0.180687	1.4072	0
7	5.57513	0
6.95	5.48853	0
7	5.40192	0
6.9	5.40192	0
1.6	0.898592	0
1.7	0.898592	0
1.75	0.985194	0
1.25	1.1584	0
7.82449	4.79746	0
5.45	5.66173	0
0.167024	2.7946	0
1.75	6.00814	0
1.75	5.83494	0
1.85	5.83494	0
1.8	5.74833	0
1.85	5.66173	0
1.75	5.66173	0
1.8	5.57513	0
6.85	4.96891	0
0.75	1.3316	0
7.91533	5.25119	0
7.83151	5.30804	0
5	7.65359	0
1.3	2.63064	0
1.4	2.63064	0
7.74936	7.91377	0
7.79925	7.82723	0
7.90788	7.83712	0
7.85	7.74019	0
7.74987	7.73952	0
7.80301	7.65155	0
7.85328	7.55748	0
7.7533	7.56252	0
7.80381	7.47442	0
7.70429	7.47692	0
7.75158	7.39209	0
7.70134	7.65081	0
7.69975	7.82682	0
7.59996	7.8268	0
7.54999	7.9134	0
7.45	7.9134	0
6.4	4.01628	0
6.45	4.10289	0
0.7	5.74833	0
3.55	6.52776	0
6.7	3.84308	0
1.7	5.74833	0
1.65	5.66173	0
1.55	5.66173	0
1.5	5.57513	0
1.6	5.57513	0
7.35	4.10289	0
6.9	4.18949	0
3.5	6.78756	0
6.25	3.58327	0
7.25	1.85122	0
6.15	1.3316	0
2.1	5.74833	0
5.95	5.66173	0
5.75	6.87417	0
5.65	2.19763	0
5.7	2.28423	0
6.5	7.65359	0
5.3	1.0718	0
6.2	7.48038	0
0.449997	4.27609	0
1.4	3.66987	0
6.7	3.49667	0
6.8	3.49667	0
6.85	3.58327	0
2.3	2.11103	0
0.449874	1.67806	0
0.549979	1.67802	0
1.8	2.28423	0
4.15	5.14212	0
3.6	5.74833	0
3.7	5.74833	0
4.75	7.74019	0
4.8	7.82679	0
1.3	2.11103	0
1.35	2.02442	0
1.3	1.93782	0
7.49999	2.80385	0
6.8	6.61436	0
1.15	1.3316	0
6.25	1.50481	0
6.15	1.50481	0
7.69967	3.49648	0
7.81416	3.49737	0
4.95	7.74019	0
2.45	3.75648	0
2.5	3.66987	0
2.5	3.84308	0
2.45	3.58327	0
2.55	3.58327	0
2.6	3.66987	0
2.65	3.58327	0
2.5	3.49667	0
2.45	3.41007	0
1.7	1.0718	0
0.550004	1.85122	0
1.7	2.80385	0
2.8	6.09474	0
2.85	6.00814	0
2.8	5.92154	0
2.9	5.92154	0
2.95	6.00814	0
2.85	5.83494	0
5.3	6.61436	0
5.9	5.74833	0
1.05	3.92968	0
0.6	6.96077	0
1.85	4.27609	0
0.299928	5.57508	0
6.55	3.41007	0
4.85	5.48853	0
2.05	1.85122	0
3.05	6.18135	0
3.15	4.4493	0
5.5	1.0718	0
5.55	1.1584	0
5.65	1.1584	0
5.6	1.245	0
5.5	1.245	0
5.7	1.245	0
5.55	1.3316	0
5.75	1.1584	0
5.45	1.1584	0
5.8	1.245	0
5.6	6.61436	0
4.5	1.0718	0
6	6.61436	0
7.15	1.3316	0
7.2	1.41821	0
7.25	1.3316	0
7.3	1.41821	0
7.35	1.50481	0
6.55	2.89045	0
0.350092	6.70093	0
7.8	1.0718	0
6.55	7.22058	0
6.5	7.30718	0
3.25	6.70096	0
7.54998	1.85122	0
0.9	5.05551	0
6.2	2.11103	0
2	6.61436	0
1.95	6.52776	0
1.9	6.61436	0
1.45	0.465525	0
5.59924	0.551421	0
5.54987	0.638657	0
5.49909	0.55007	0
5.59998	0.725365	0
5.49998	0.725362	0
6.9	6.96077	0
3.75	6.52776	0
7.75	3.06366	0
7.85006	3.06193	0
0.3	3.84308	0
5.45	0.0866025	0
5.4988	0.176544	0
5.59905	0.17556	0
5.44295	0.275767	0
5.49492	0.371441	0
5.398	0.180187	0
5.29895	0.182533	0
5.44653	0.464201	0
1.05	1.50481	0
0.8	5.40192	0
5.55	1.67801	0
1.95	7.9134	0
2.05	7.9134	0
2.1	7.82679	0
6.55	0.985194	0
6.6	0.898592	0
7.2	2.80385	0
5.5	5.74833	0
5.9	4.36269	0
5.85	4.27609	0
7.91795	6.34355	0
7.92206	6.24684	0
4.6	4.01628	0
7.64994	2.71728	0
7.2	5.74833	0
7.25	5.83494	0
0.8	1.245	0
0.350084	4.44928	0
1.65	0.465502	0
6.05	5.83494	0
7.05	7.56699	0
4.5	1.76462	0
4.45	1.85122	0
4.35	1.85122	0
4.4	1.93782	0
4.3	1.93782	0
4.35	2.02442	0
4.45	2.02442	0
4.25	2.02442	0
4.2	1.93782	0
4.15	2.02442	0
4.1	1.93782	0
4.05	2.02442	0
4	1.93782	0
3.95	2.02442	0
3.9	1.93782	0
3.85	2.02442	0
3.8	1.93782	0
3.75	2.02442	0
3.7	1.93782	0
3.65	2.02442	0
3.6	1.93782	0
3.9	2.11103	0
4.4	2.11103	0
4.5	2.11103	0
3.65	1.85122	0
3.85	1.85122	0
4.05	1.85122	0
3.55	1.85122	0
3.5	1.76462	0
3.5	1.93782	0
4.55	2.02442	0
4.6	1.93782	0
4.6	2.11103	0
4.55	2.19763	0
4.7	2.11103	0
4.65	2.19763	0
4.6	2.28423	0
4.5	2.28423	0
4.65	2.37083	0
4.6	2.45744	0
6.4	4.5359	0
5.8	1.0718	0
0.650026	2.02441	0
5.6	5.57513	0
1.95	4.96891	0
2	4.88231	0
1.95	4.79571	0
1.9	4.88231	0
1.85	4.79571	0
5.35	1.85122	0
5.35	2.02442	0
7.91366	6.0497	0
7.81326	6.09919	0
7.82679	6	0
7.91344	5.94995	0
7.82975	5.90223	0
7.74817	5.94754	0
6.85	4.4493	0
6.8	4.5359	0
6.1	3.32346	0
6.15	3.23686	0
2.25	7.9134	0
4.6	1.245	0
4.5	1.245	0
5.9	5.05551	0
7.54999	1.15839	0
7	7.13397	0
3.4491	0.291751	0
3.49883	0.20057	0
3.3989	0.200534	0
3.29792	0.200748	0
3.5485	0.100118	0
3.34957	0.103394	0
3.19223	0.181623	0
3.22983	0.28442	0
3.14837	0.0894226	0
3.09662	0.182027	0
4.45	1.3316	0
2.15	0.811989	0
1.2	3.32346	0
1.15	3.41007	0
0.450006	5.14211	0
0.600002	4.7091	0
5.45	4.96891	0
7.44986	5.83486	0
1.04969	0.286933	0
4.15	2.54404	0
0.6	5.92154	0
0.55	5.83494	0
2.1	6.44115	0
2.15	3.58327	0
2.05	3.58327	0
2	3.49667	0
2.1	3.66987	0
2.05	3.75648	0
2.1	3.84308	0
6.9	7.48038	0
2.55	1.1584	0
2.6	1.0718	0
2.7	1.0718	0
2.75	1.1584	0
5.65	1.3316	0
6.6	3.32346	0
6.45	3.23686	0
5.2	5.57513	0
6.65	2.37083	0
6.55	2.37083	0
6.5	2.28423	0
6.6	2.45744	0
4.45	3.06366	0
3.65	4.96891	0
7.4	3.32346	0
3.6	3.84308	0
7.15	4.10289	0
7.90531	5.04917	0
0.0847995	1.64773	0
0.184203	1.59437	0
0.0989949	1.75478	0
3.8	0.725387	0
3.85	0.638772	0
3.95	0.638721	0
4	0.725376	0
4.05	0.638711	0
4.15	0.638765	0
4.1	0.551915	0
4.25	6.18135	0
0.75	6.52776	0
0.7	6.44115	0
0.6	6.44115	0
1.9	4.36269	0
6.7	6.78756	0
3.4	2.63064	0
4.85	7.04737	0
2.35	1.50481	0
4.1	2.80385	0
6	2.45744	0
5.7	1.0718	0
0.700038	2.11101	0
0.800009	2.11102	0
0.850004	2.19763	0
4.55	7.74019	0
4.6	7.82679	0
4.7	7.82679	0
5.9	2.63064	0
5.85	2.71725	0
0.449573	1.50483	0
5.85	4.79571	0
5.8	4.7091	0
7.25	3.23686	0
6.1	2.11103	0
1.45	4.4493	0
1.4	4.5359	0
3.7	5.22872	0
3.75	5.14212	0
7.25	2.37083	0
1.75	4.6225	0
1.85	4.6225	0
2.95	5.83494	0
7.54998	2.71726	0
0.75	5.66173	0
2.4	5.74833	0
2.35	5.66173	0
1.1	5.74833	0
1.55	6.18135	0
3	3.15026	0
3.5	2.63064	0
6.75	2.02442	0
1.2	3.49667	0
5.85	0.638784	0
5.8	0.725387	0
5.6	7.30718	0
5.65	7.22058	0
4.5	6.44115	0
4.45	6.52776	0
3.7	4.5359	0
3.8	4.5359	0
0.55	6.52776	0
7.1	3.32346	0
7.15	6.35455	0
7.4	4.7091	0
6.75	6.18135	0
2.35	3.92968	0
2.4	4.01628	0
1.3	0.378855	0
3.4	5.05551	0
5.3	1.59141	0
0.549976	4.10287	0
5.85	6.70096	0
4.35	7.39378	0
1.75	0.46549	0
1.79997	0.378422	0
3.05	4.4493	0
3.1	4.5359	0
3.05	4.6225	0
4.75	3.06366	0
4.8	3.15026	0
4.7	3.15026	0
4.85	5.14212	0
2.45	2.71725	0
2.55	2.71725	0
2.5	2.63064	0
2.6	2.80385	0
2.6	2.63064	0
2.55	2.54404	0
2.55	2.89045	0
2.65	2.89045	0
2.6	2.97705	0
7.3	3.32346	0
1.75	4.79571	0
4.9	2.45744	0
7.5	2.11103	0
5.1	0.725387	0
6	7.30718	0
0.0861565	1.95086	0
0.0865282	2.05014	0
0.166764	2.00103	0
0.170802	2.10014	0
0.400001	4.88231	0
3.6	3.15026	0
3.45	3.06366	0
3.75	3.23686	0
7.6503	0.465941	0
2.75	4.10289	0
2.75	4.27609	0
1.95	1.1584	0
3.5	2.97705	0
7.60015	5.05575	0
7.50003	5.05555	0
7.05	1.50481	0
3.75	4.27609	0
6	2.28423	0
0.0865712	2.25002	0
3.2	0.725387	0
3.14998	0.63877	0
3.05	0.638782	0
3.09995	0.552314	0
3.24998	0.638768	0
3.35	0.638782	0
3	0.725386	0
2.95	0.638796	0
2.9	0.725389	0
2.85	0.638799	0
2.75	0.638787	0
2.65	2.71725	0
3.05	3.23686	0
7.91234	0.755113	0
4.3	1.76462	0
1.35	6.00814	0
4.25	4.96891	0
5.05	3.58327	0
4.95	3.58327	0
5	3.66987	0
4.9	3.66987	0
5.1	3.66987	0
5.05	3.75648	0
5.1	3.84308	0
5	3.84308	0
5.05	3.92968	0
6.7	4.18949	0
4.65	3.06366	0
4.6	3.15026	0
2.95	2.71725	0
1.65	4.10289	0
2.75	0.292374	0
2.79977	0.203507	0
2.89993	0.202681	0
2.8499	0.105717	0
2.69868	0.185627	0
2.65012	0.0896785	0
2.95135	0.291698	0
2.35	7.9134	0
7.05	3.06366	0
7.1	3.15026	0
0.95	3.92968	0
6.34909	0.0882122	0
6.25377	0.0930695	0
1.9	4.5359	0
1.4	2.11103	0
1.45	2.02442	0
6.75	4.4493	0
4.05	7.04737	0
5	0.552182	0
2.25061	0.287693	0
6.3	7.48038	0
2.8	5.40192	0
4.15	0.985194	0
5.1	1.41821	0
5	2.28423	0
2.05	3.06366	0
5.85	4.6225	0
6.3	6.09474	0
6.35	6.00814	0
6.45	6.00814	0
7.3	6.09474	0
2.7	4.88231	0
1.6	5.22872	0
5.9	2.45744	0
1.05	2.54404	0
0.95	2.54404	0
5.7	6.96077	0
3.25	1.3316	0
2.7	5.92154	0
6.1	2.28423	0
1.55	4.4493	0
0.6	5.74833	0
1.55	1.50481	0
4.9	5.57513	0
3.1	5.40192	0
0.9	1.0718	0
4.7	0.725387	0
4.4	6.26795	0
4.35	6.35455	0
3.45	4.4493	0
4.9	5.40192	0
6.5	4.36269	0
3.7	1.76462	0
7.69564	5.40295	0
4.5	1.93782	0
3.7	2.45744	0
3.65	2.54404	0
3.75	2.54404	0
3.7	2.63064	0
3.6	2.63064	0
3.55	2.54404	0
5.05	2.37083	0
7.9134	0.95	0
4.2	0.725383	0
5.45	7.04737	0
2.5	5.74833	0
7.90311	0.551896	0
0.85	5.31532	0
1.9	6.78756	0
2.3	3.32346	0
0.7	5.05551	0
2.6	5.57513	0
1.55	2.37083	0
1.8	4.36269	0
3.5	5.92154	0
3.75	0.63877	0
3.65	0.638783	0
3.6	0.725387	0
3.55	0.638786	0
3.75	2.89045	0
5.7	3.66987	0
5.6	3.66987	0
5.55	3.58327	0
5.5	3.66987	0
5.65	3.75648	0
6.1	2.97705	0
2.65	4.27609	0
3.05	2.37083	0
3.15	2.37083	0
3.2	2.28423	0
6.25	2.71725	0
7.05	3.23686	0
1.85	7.04737	0
1.8	7.13397	0
7.25	7.22058	0
3.4	2.97705	0
3.35	3.06366	0
2.45	2.54404	0
7.2	4.7091	0
6.8	1.0718	0
5.9	1.245	0
5.75	1.67801	0
5.7	1.76462	0
4.3	0.552157	0
4.85	4.27609	0
2.95	1.67801	0
3	1.59141	0
3	1.93782	0
4.15	4.96891	0
2.15	6.00814	0
2.95	1.1584	0
2.45	4.79571	0
4.9	4.88231	0
4.6	3.66987	0
4.55	4.79571	0
5.95	6.52776	0
5.8	1.76462	0
5.75	1.85122	0
5.7	2.80385	0
5.75	2.89045	0
6.45	3.92968	0
4.85	3.58327	0
4.15	1.3316	0
5.2	0.898592	0
4.4	0.725387	0
4.75	4.10289	0
7.64997	2.37076	0
7.3	7.13397	0
3.05	5.48853	0
6.25	7.22058	0
6.9	4.88231	0
5.1	6.61436	0
5.5	3.32346	0
5.4	3.32346	0
5.35	3.23686	0
5.3	3.32346	0
5.25	3.23686	0
5.3	3.15026	0
5.2	3.15026	0
5.15	3.23686	0
5.25	3.06366	0
5.35	3.06366	0
7.25	2.71725	0
3.2	5.40192	0
3.35	5.48853	0
5.3	4.01628	0
5.2	4.01628	0
5.15	4.10289	0
6.5	6.61436	0
6.45	5.48853	0
3.9	1.76462	0
0.85	4.79571	0
4.44973	0.289604	0
3.85	3.75648	0
3.9	3.66987	0
7.1	4.36269	0
7.15	4.4493	0
4.9	1.93782	0
3.4	3.15026	0
7.90857	7.46144	0
3.2	4.5359	0
0.55	5.66173	0
2.15	1.67801	0
6.3	2.28423	0
4.25	3.06366	0
4.2	4.88231	0
3.85	4.96891	0
2.8	1.93782	0
2.75	2.02442	0
2.8	2.11103	0
6.75	2.89045	0
6.8	2.97705	0
2.9	1.59141	0
2.8	1.59141	0
6.4	2.11103	0
6.5	2.11103	0
1.9	5.22872	0
0.75	4.27609	0
2.95	2.54404	0
3.05	2.54404	0
4	3.49667	0
0.65	6.18135	0
2.15011	0.291123	0
3.5	2.45744	0
3.25	6.00814	0
2.85	3.41007	0
3.8	1.0718	0
2.45	2.02442	0
2.4	1.93782	0
5.25	4.4493	0
6.95	2.71725	0
7	2.63064	0
3.9	0.551844	0
3.15	2.02442	0
2.75	1.67801	0
2.9	4.88231	0
6.3	2.80385	0
3.75	5.31532	0
2.65	2.19763	0
2.7	2.28423	0
0.0862304	7.74936	0
0.172771	7.79925	0
0.162879	7.90788	0
0.251859	7.85059	0
0.258952	7.74278	0
0.167426	7.69856	0
0.165926	7.60265	0
0.0845694	7.55124	0
6.1	4.88231	0
3.55	1.1584	0
3.5	1.0718	0
3.4	1.0718	0
3.45	0.985194	0
3.35	1.1584	0
4.9	6.44115	0
1.45	4.6225	0
3.2	1.59141	0
3.1	1.59141	0
4.35	4.4493	0
4.25	4.4493	0
4.75	2.19763	0
6.9	2.11103	0
1.7	6.78756	0
0.452808	2.71784	0
6.7	2.45744	0
2.5	0.725387	0
2.55001	0.638722	0
2.65	0.638775	0
5.8	2.63064	0
5.8	2.80385	0
5.8	2.97705	0
5.5	6.78756	0
2.55	3.41007	0
6.7	6.26795	0
1.5	3.32346	0
4.9	6.26795	0
5.25	2.54404	0
5.3	2.63064	0
5.25	2.71725	0
5.35	2.71725	0
5.35	2.54404	0
7.3	4.36269	0
0.8	1.59141	0
7.44999	1.3316	0
2.3	1.245	0
5.45	3.41007	0
5.5	3.49667	0
5.4	3.49667	0
4.15	4.10289	0
0.5	0.898592	0
6.45	2.19763	0
6.95	5.31532	0
3.65	0.985194	0
4.9	3.49667	0
4.75	3.58327	0
4.2	5.40192	0
4.15	5.31532	0
1.95	3.58327	0
1.9	3.49667	0
1.95	3.41007	0
3.95	1.85122	0
6.25	3.41007	0
2.85	5.66173	0
1.6	4.18949	0
6.2	6.26795	0
6.15	6.35455	0
1.4	3.15026	0
2.1	6.96077	0
5.6	2.97705	0
5.7	3.15026	0
2.95	5.14212	0
3.45	3.41007	0
1.2	4.88231	0
1.2	5.05551	0
5.9	5.22872	0
1.65	5.83494	0
4.5	6.78756	0
5.7	1.93782	0
2.35	0.985194	0
0.65	6.35455	0
0.0866027	2.55	0
1.1	3.66987	0
1.05	0.985194	0
0.95	0.985194	0
3.45	1.50481	0
6.15	4.6225	0
6.15	5.48853	0
7.59992	2.11098	0
5.4	3.15026	0
3.9	6.09474	0
2	6.09474	0
3.9	3.84308	0
4	3.84308	0
3.85	0.985194	0
4	1.0718	0
2.9	5.22872	0
6.15	1.85122	0
5.15	1.67801	0
1.65	3.23686	0
0.95	1.1584	0
6.65	2.54404	0
4.3	4.18949	0
4.5	3.66987	0
5.15	5.83494	0
6.5	5.22872	0
3.2	2.80385	0
7.3	1.76462	0
6.85	3.41007	0
3.4	4.36269	0
0.65	5.31532	0
5.85	5.66173	0
4.1	3.32346	0
4.15	3.41007	0
3.85	5.31532	0
5.9	0.725387	0
7.90368	3.14967	0
2.55	4.4493	0
5.7	5.05551	0
7.3	2.45744	0
4.8	5.40192	0
3.35	1.85122	0
1	3.32346	0
2.05	3.41007	0
4.5	5.05551	0
3.9	5.57513	0
1.2	4.36269	0
3.55	2.19763	0
1.4	4.88231	0
1.3	4.88231	0
7.55	2.37082	0
7.15	3.58327	0
3.15	1.67801	0
3.5	0.552198	0
2.05	3.92968	0
2	3.15026	0
2.7	6.61436	0
2.75	6.52776	0
1.05	2.19763	0
3.85	5.66173	0
5.65	5.14212	0
0.75	2.54404	0
6.5	2.97705	0
2.2	3.66987	0
5.15	4.6225	0
3.45	2.71725	0
6.7	2.63064	0
4.8	1.41821	0
2.1	4.18949	0
7	2.80385	0
5.15	4.4493	0
7.4	5.22872	0
7.35	5.14212	0
7.25	5.14212	0
1.45	3.41007	0
1.45	3.75648	0
1.65	4.79571	0
6.15	5.14212	0
2.85	0.985194	0
6.25	6.70096	0
4.25	4.6225	0
0.599997	1.76462	0
6.15	5.31532	0
4.8	6.61436	0
3.2	3.32346	0
4.35	0.985194	0
2.45	4.6225	0
2.7	0.725386	0
3.1	3.15026	0
4.55	4.27609	0
7.9134	2.85	0
2.1	1.41821	0
4.15	7.22058	0
5.7	2.97705	0
2.15	2.89045	0
5.2	4.7091	0
6.85	4.6225	0
5.2	4.18949	0
4.3	6.44115	0
3.75	1.85122	0
1.3	3.84308	0
0.85	1.3316	0
7.15	3.23686	0
5.9	1.93782	0
3.8	4.7091	0
4.55	3.58327	0
3.45	5.31532	0
7.5	2.63064	0
7.55	6.18135	0
0.95	4.4493	0
5.2	4.5359	0
3.65	3.58327	0
3.6	3.49667	0
1.35	5.66173	0
7.59995	3.49664	0
7.3	1.0718	0
7.2	3.15026	0
4.9	1.245	0
4.95	6.87417	0
3.05	1.50481	0
2.25	6.70096	0
2.5	4.7091	0
0.0866025	5.35	0
5.7	6.44115	0
3.9	4.7091	0
4.75	5.14212	0
7.9116	2.65715	0
5.15	5.48853	0
3.7	0.552142	0
3.1	1.93782	0
6.95	2.54404	0
7.90329	2.45181	0
4.65	7.9134	0
4.5	7.82679	0
6.2	5.22872	0
6.3	5.22872	0
3.7	5.57513	0
2.15	0.465515	0
6.1	1.0718	0
5.2	6.09474	0
7.54999	2.89046	0
2.65	0.985194	0
1.9	1.59141	0
3.95	6.35455	0
2.9	5.74833	0
5.7	7.48038	0
5.75	7.39378	0
4.25	1.50481	0
2.85	1.50481	0
7.9134	2.15	0
4.15	4.6225	0
4.1	1.76462	0
4.05	1.50481	0
2.65	1.50481	0
6.1	4.5359	0
2.8	6.96077	0
6.2	0.552214	0
4.95	2.02442	0
4.1	5.40192	0
4.15	5.66173	0
4.2	5.74833	0
6.1	0.898592	0
1.8	0.725387	0
5.9	3.15026	0
2.60004	0.551997	0
5.6	3.49667	0
1.9	2.80385	0
6.55	2.19763	0
6.4	2.45744	0
5.55	3.92968	0
4.45	6.18135	0
6.9	3.49667	0
2.55	1.85122	0
4.8	1.76462	0
2.35	6.00814	0
7.45	2.89045	0
4.3	3.84308	0
4.2	3.84308	0
2.35	5.14212	0
2.25	5.14212	0
2.25	5.31532	0
5.35	7.9134	0
0.550027	7.56697	0
5.25	2.19763	0
3.65	2.19763	0
2.40008	0.551809	0
3	3.32346	0
1.5	6.61436	0
3.95	1.3316	0
2.8	2.97705	0
2.7	2.63064	0
7.05	2.71725	0
0.350627	4.79597	0
7.9208	1.64829	0
3.65	1.50481	0
6.6	6.96077	0
3.15	2.89045	0
7.15	2.02442	0
4.35	3.41007	0
7.1	4.7091	0
3.05	4.79571	0
3	4.88231	0
2.95	4.79571	0
3.29987	0.552094	0
7.1	1.0718	0
2.95	4.6225	0
3.85	1.50481	0
2.3	5.05551	0
7.91181	2.05191	0
7.9134	3.55	0
3.4	1.76462	0
7.4999	4.53586	0
1.1	4.88231	0
5.1	5.22872	0
3.75	1.3316	0
3.85	5.14212	0
6.7	6.09474	0
7.91247	3.35452	0
6.15	4.27609	0
5.15	6.35455	0
6.35	1.1584	0
5.45	4.27609	0
3.75	4.10289	0
4.55	6.87417	0
4.6	6.78756	0
2.5	5.05551	0
7.5	0.725387	0
5.35	1.3316	0
1.6	5.05551	0
4.05	0.985194	0
5.5	4.5359	0
1.1	6.96077	0
4.4	5.92154	0
0.086566	2.35002	0
7.25	5.48853	0
5.75	5.14212	0
5.85	5.14212	0
4.7	2.80385	0
5.2	3.84308	0
0.9	1.76462	0
3.9	5.74833	0
0.65	0.638786	0
7.25	3.06366	0
4.25	2.54404	0
6.15	2.54404	0
2.3	2.97705	0
3.65	3.92968	0
7.79779	3.14824	0
4.15	6.18135	0
2.45	1.85122	0
4.5	1.41821	0
5.55	7.9134	0
4.7	1.59141	0
5.1	4.18949	0
7.74408	6.35782	0
5.4	5.92154	0
2.75	4.4493	0
1.05	0.811989	0
1.9	0.898592	0
6.1	1.41821	0
1.4	5.92154	0
1.75	3.23686	0
0.0937999	5.56046	0
3.05	2.89045	0
1.59999	0.378489	0
7.1	7.48038	0
5.15	7.9134	0
1.85	5.48853	0
6.05	6.00814	0
2.4	2.63064	0
0.65	4.96891	0
7.2	2.28423	0
7.91401	4.55	0
0.85	6.00814	0
2.1	3.15026	0
4.1	7.30718	0
4.6	4.5359	0
6.5	3.15026	0
2	7.48038	0
1.7	3.66987	0
5.75	5.83494	0
3.85	2.71725	0
5.9	2.80385	0
7.54898	4.27624	0
1.9	4.01628	0
5.1	5.05551	0
3.1	6.96077	0
4.15	2.19763	0
2.35	6.52776	0
6.3	0.898592	0
4.9	1.59141	0
4.45	1.50481	0
7.54994	7.39375	0
6.6	4.7091	0
6.1	3.84308	0
5	1.41821	0
6.5	1.59141	0
2.8	0.552219	0
6.65	7.9134	0
2.45	6.00814	0
2.4	6.09474	0
3.5	1.41821	0
1	4.01628	0
4.1	5.92154	0
4.2	5.92154	0
7.05	2.54404	0
3.1	2.80385	0
5.65	4.79571	0
7.59994	0.898626	0
5.65	6.00814	0
1.8	2.97705	0
2.15	5.14212	0
4.25	3.58327	0
6.8	4.18949	0
3.5	5.40192	0
2.75	5.14212	0
5.55	2.54404	0
6.1	4.7091	0
4.55	6.70096	0
6.2	2.97705	0
1.1	1.76462	0
4.7	6.26795	0
0.352448	7.39228	0
0.95	6.18135	0
1.1	6.26795	0
2.75	5.31532	0
6.95	2.37083	0
6.8	3.15026	0
6.2	3.66987	0
5.8	1.93782	0
3.8	5.22872	0
5.6	1.76462	0
6.85097	0.287641	0
7.00782	0.203827	0
6.9	5.05551	0
1	7.13397	0
2.4	6.26795	0
7.2	5.22872	0
7.66076	4.79205	0
5.75	6.00814	0
3.3	6.26795	0
7.1	4.5359	0
7.2	4.5359	0
2.1	5.40192	0
6.15	7.9134	0
1.05	2.02442	0
3.1	4.18949	0
4.15	1.85122	0
5.15	3.92968	0
5.45	2.02442	0
5.9	5.40192	0
1.65	3.41007	0
6.2	0.898592	0
5.2	5.74833	0
0.25011	6.69966	0
3.9	4.5359	0
6.15	4.10289	0
6.9	1.76462	0
7.55	7.04737	0
2.2	2.80385	0
1.6	7.48038	0
0.399986	3.15026	0
7.2	6.09474	0
7.3	2.28423	0
0.0866025	6.15	0
4.3	6.26795	0
1.85	7.39378	0
4.2	6.26795	0
4.2	2.45744	0
0.8	4.01628	0
4.2	3.15026	0
3.3	6.61436	0
7.2	5.92154	0
1.1	5.22872	0
5.5	4.18949	0
5.85	6.87417	0
3.45	6.18135	0
7.55	3.23686	0
6.85	1.3316	0
7.25	4.4493	0
5.9	6.26795	0
7.35	6.00814	0
0.800003	2.28423	0
3.1	3.32346	0
6.75	5.31532	0
6.4	4.88231	0
5.6	4.18949	0
2.1	1.0718	0
4.7	6.78756	0
5.25	7.56699	0
2.35	4.79571	0
7.59993	6.78761	0
5.85	0.811989	0
3.5	4.36269	0
6.35	5.66173	0
4.45	4.79571	0
7.49995	1.59139	0
6.15	2.89045	0
0.173072	2.40002	0
4.25	1.85122	0
6.35	4.4493	0
2.4	5.05551	0
5.8	1.41821	0
1.55	0.811989	0
5.8	2.11103	0
3.6	6.78756	0
4.65	0.465579	0
7.15	4.96891	0
6.95	1.85122	0
1	2.28423	0
4.7	7.48038	0
6.15	7.56699	0
3.4	5.40192	0
2.25	4.96891	0
6.35	3.58327	0
7.5	3.15026	0
2.05	6.00814	0
3.15	4.10289	0
6.9	0.552183	0
7	0.898592	0
5	7.30718	0
2.8	5.22872	0
4.2	1.0718	0
0.699998	2.97705	0
5.3	0.552182	0
5.25	6.35455	0
6.7	4.5359	0
0.404114	2.1089	0
5.09998	0.37883	0
0.188135	3.67873	0
6.1	0.552187	0
1.95	3.92968	0
7.6015	6.09352	0
7.70416	6.09786	0
1.45	1.1584	0
6.45	1.3316	0
6.65	0.465579	0
1.75	0.811989	0
3.2	6.61436	0
2.3	7.48038	0
1.3	2.80385	0
1.15	3.06366	0
1	0.552182	0
4.1	4.88231	0
0.9	4.5359	0
2.6	4.7091	0
4.65	6.00814	0
6.85	7.04737	0
6.85	0.638784	0
6.45	1.1584	0
6.55	3.75648	0
6.5	2.63064	0
2.9	6.09474	0
7.15	2.71725	0
0.548786	2.36908	0
6.25	5.66173	0
1.15	1.67801	0
1.25	1.50481	0
5.4	6.78756	0
7.3	1.93782	0
6.9	1.245	0
6.8	1.93782	0
2.05	7.22058	0
6.3	6.44115	0
1.35	1.3316	0
3.35	3.58327	0
4.95	3.92968	0
0.30488	1.94538	0
3.45	4.27609	0
6	5.92154	0
0.171929	2.20009	0
2.9	6.78756	0
2.75	5.83494	0
6.55	6.87417	0
0.6	5.40192	0
1.45	4.10289	0
5.05	4.10289	0
0.202784	1.76187	0
6.4	3.15026	0
1.5	4.18949	0
4.5	4.7091	0
0.85	0.638784	0
1.5	7.48038	0
3.6	1.41821	0
7.75	2.71725	0
7.2	2.11103	0
7.45	5.48853	0
3.75	7.04737	0
3.4	3.84308	0
7.65	7.04737	0
6.2	2.80385	0
5.79998	0.378031	0
7.65	3.23686	0
4.65	0.811989	0
4.4	6.44115	0
1.7	0.725387	0
2.6	6.26795	0
3.55	3.58327	0
5.7	4.7091	0
4.05	2.54404	0
0.95	6.70096	0
3.15	3.58327	0
0.45	6.35455	0
4.1	5.22872	0
4.2	4.5359	0
1.8	6.26795	0
5.90006	0.378848	0
2.7	4.7091	0
6.05	0.985194	0
5.75	4.6225	0
1.8	0.898592	0
3.8	5.05551	0
2.95	3.58327	0
5.4	7.13397	0
4.45	7.9134	0
2.8	7.65359	0
2.65	5.31532	0
3.2	6.96077	0
0.6	1.0718	0
6.45	5.14212	0
4.1	5.05551	0
0.25	0.985194	0
4.75	2.71725	0
5.65	4.27609	0
3.45	3.92968	0
3	2.63064	0
7.64676	4.10137	0
5.15	4.79571	0
1.2	6.44115	0
7.35	3.58327	0
4.5	7.13397	0
